Collocation,2013-09-07
KeyWord,δικαι
Instances,1.077
Files,1
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
υἱός,δικαι,3.24708421528339,2,1,1,1,0,0,0,0,0,0,0,0,1,0,"δικαιότατον-ὑός (1), δίκαιον-ὑόν (1)"
ἐνθένδε,δικαι,3.21205092966557,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δίκαιον-ἐνθένδε (1)
σπουδαῖος,δικαι,3.21205092966557,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαιοσύνη-σπουδαῖον (1)
ἀναγκάζω,δικαι,3.17432964779437,2,0,2,0,0,0,0,0,0,1,1,0,0,0,"δικαίῳ-ἀναγκάζεσθαι (1), δίκαιος-ἀναγκαζόμενος (1)"
τιμόω,δικαι,3.17026798427105,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιον-τιμῶμαι (1)
ἐλευθερία,δικαι,3.17026798427105,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαιοσύνῃ-ἐλευθερίᾳ (1)
λογίζομαι,δικαι,3.17026798427105,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιον-λογιζομένῳ (1)
φροντίζω,δικαι,3.17026798427105,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαίων-φροντίζειν (1)
εἶτα,δικαι,3.17026798427105,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαίως-εἶτα (1)
ὁμολογία,δικαι,3.17026798427105,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαιαι-ὁμολογίαι (1)
πρόθυμος,δικαι,3.17026798427105,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαίων-προθύμως (1)
Ἀληθῆ,δικαι,3.14580123499036,2,1,1,1,0,0,0,0,0,0,0,0,0,1,"δίκαιον-Ἀληθῆ (1), δικαιοσύνῃ-Ἀληθῆ (1)"
ἐπίσταμαι,δικαι,3.13165698572993,2,2,0,0,0,1,1,0,0,0,0,0,0,0,"δίκαια-ἐπίστασθαι (1), δικαίων-ἐπίσταμαι (1)"
δεξιός,δικαι,3.1294954046607,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαίους-δεξιάν (1)
μέτριος,δικαι,3.1294954046607,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαίως-μέτριοι (1)
συμβαίνω,δικαι,3.0896955691278,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"δίκαιον-συμβαίνειν (1), δικαίων-συμβαίνει (1)"
διατρίβω,δικαι,3.08968924544752,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δίκαιος-διατρίβειν (1)
ἐπιτάσσω,δικαι,3.08968924544752,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιος-ἐπιτάξαι (1)
αἰτιάομαι,δικαι,3.08968924544752,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαίως-ᾐτιώμην (1)
δικεῖν,δικαι,3.08968924544752,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δίκαιον-τἄδικον (1)
ἄλλ',δικαι,3.08968924544752,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαιοσύνην-ἄλλ' (1)
ὑμέτερος,δικαι,3.08968924544752,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαιότερον-ὑμέτερον (1)
πρόγονος,δικαι,3.08968924544752,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαιοσύνη-πρόγονοι (1)
κόσμιος,δικαι,3.08968924544752,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαιοσύνη-κόσμιοι (1)
φύσις,δικαι,3.07586324773729,2,2,0,0,0,0,0,2,0,0,0,0,0,0,"δίκαιον-φύσεως (1), δικαιοσύνης-φύσις (1)"
γῆρας,δικαι,3.05080837383866,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιος-γήρως (1)
ἔπειτα,δικαι,3.04842680320144,2,0,2,0,0,0,0,0,0,0,1,0,0,1,"δίκαιον-ἔπειτα (1), δικαίῳ-ἔπειτα (1)"
ὁπωσοῦν,δικαι,3.01281423121691,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαιοσύνην-ὁπωστιοῦν (1)
Σωκράτους,δικαι,3.01281423121691,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαιοσύνην-Σωκράτους (1)
κύριος,δικαι,3.01281423121691,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαιον-κυρίῳ (1)
πορίζω,δικαι,3.01281423121691,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαιοσύνης-πορίζεσθαι (1)
μελετάω,δικαι,3.01281423121691,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαιοσύνην-μελέτης (1)
ῥᾴδιος,δικαι,2.981136508286,2,0,2,0,0,0,0,0,0,1,0,1,0,0,"δίκαιον-ῥᾷστα (1), δικαιοσύνη-ῥᾳδίως (1)"
πειθώ,δικαι,2.97567061334848,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δίκαιον-πειθώ (1)
ἀριστάω,δικαι,2.97567061334848,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαιοτάτων-ἀρίστων (1)
τιμέω,δικαι,2.97567061334848,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δίκαιοι-τετιμῆσθαι (1)
ἐναργής,δικαι,2.97567061334848,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαιοσύνας-ἐναργέστερον (1)
ὑγιεινός,δικαι,2.97567061334848,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαιον-ὑγιεινόν (1)
διηγέομαι,δικαι,2.97567061334848,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαιότατος-διήγησαι (1)
Οὔ,δικαι,2.9393434971571,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαία-Οὔ (1)
ἔμπειρος,δικαι,2.9393434971571,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαιον-ἐμπείρως (1)
περίοδος,δικαι,2.9393434971571,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαιοσύνην-περιόδῳ (1)
πρόσω,δικαι,2.9393434971571,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαίου-πόρρω (1)
εὐχή,δικαι,2.9393434971571,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαίως-εὐχαῖς (1)
τίμιος,δικαι,2.9393434971571,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίοις-τίμιοι (1)
τοσοῦτος,δικαι,2.92860103771091,2,0,2,0,0,0,0,0,0,0,0,2,0,0,δικαίου-τοσοῦτον (2)
πλεῖστος,δικαι,2.91564226709306,2,0,2,0,0,0,0,0,0,1,1,0,0,0,"δικαιοσύνη-πλείστου (1), δικαιοσύνῃ-πλείστης (1)"
σῶμα,δικαι,2.90513431467116,4,2,2,2,0,0,0,0,0,0,0,1,0,1,"δικαίου-σώματος (1), δικαιότατον-σώματα (1), δικαίως-σῶμα (1), δικαιοσύνην-σῶμα (1)"
ἀρέσκω,δικαι,2.90380085632205,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαιαι-ἠρέσκομεν (1)
ἀναλίσκω,δικαι,2.90380085632205,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαίως-ἀναλίσκων (1)
βαρβαρόομαι,δικαι,2.90380085632205,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαιότερον-βαρβάρων (1)
δαίμων,δικαι,2.90380085632205,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαιότατον-δαίμονες (1)
διατίθημι,δικαι,2.90380085632205,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαίως-διατεθείσαις (1)
εἰκότως,δικαι,2.86901250854135,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαίως-εἰκότως (1)
θανατόω,δικαι,2.86901250854135,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαίου-θανάτους (1)
Ἀθηναίων,δικαι,2.86901250854135,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαιον-Ἀθηναίων (1)
Τῷ,δικαι,2.86901250854135,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαια-Τῷ (1)
λογάω,δικαι,2.85187031328678,2,2,0,0,1,0,1,0,0,0,0,0,0,0,"δικαιοσύνης-λόγων (1), δίκαια-λόγων (1)"
Κινδυνεύει,δικαι,2.8349499925971,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαιοσύνη-Κινδυνεύει (1)
θυμός,δικαι,2.8349499925971,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαιότατον-θυμῷ (1)
καταφρονέω,δικαι,2.8349499925971,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαίῳ-καταφρονεῖς (1)
βέλτιστος,δικαι,2.82682810723782,2,1,1,0,0,1,0,0,0,0,0,0,1,0,"δικαίως-βέλτιστον (1), δικαιότερον-βελτίστου (1)"
ζάω,δικαι,2.80204608291388,2,2,0,0,1,1,0,0,0,0,0,0,0,0,"δικαιότατα-ζῆν (1), δίκαιον-ζῆν (1)"
σκεπτέος,δικαι,2.80158641375601,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δίκαιον-σκεπτέον (1)
διανοέομαι,δικαι,2.78975134156644,2,0,2,0,0,0,0,0,0,1,0,1,0,0,"δίκαιον-διανοηθῆναι (1), δίκαιον-διενοεῖτο (1)"
ἁμάρτημα,δικαι,2.76889635622501,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δίκαιον-ἁμάρτημα (1)
ὀφλισκάνω,δικαι,2.76889635622501,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαίως-ὄφλοι (1)
Ἴθι,δικαι,2.76889635622501,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαίως-Ἴθι (1)
πονηρία,δικαι,2.73685576207936,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαιοτέρους-πονηρία (1)
Τίνα,δικαι,2.73685576207936,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαίως-Τίνα (1)
ξένος,δικαι,2.7172989603132,2,2,0,1,1,0,0,0,0,0,0,0,0,0,"δικαιοσύνῃ-ξένε (1), δικαιότατον-ξένε (1)"
μόριον,δικαι,2.70544183440506,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαιοσύνη-μόρια (1)
Ἐν,δικαι,2.70544183440506,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαιοσύνην-Ἐν (1)
γάμος,δικαι,2.70544183440506,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιον-γάμους (1)
σφεῖς,δικαι,2.70544183440506,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιον-σφίσι (1)
ἡμῶν,δικαι,2.70186215825379,3,2,1,0,1,0,1,0,0,0,0,0,1,0,"δίκαια-ἡμῶν (1), δικαίως-ἡμῶν (1), δικαιότατος-ἡμῶν (1)"
ὁράω,δικαι,2.6865854896605,3,1,2,0,1,0,0,0,0,0,1,0,1,0,"δικαιοσύνην-ὅρα (1), δικαιοσύνη-ὅρα (1), δικαίων-ἑωρακέναι (1)"
ῥήτωρ,δικαι,2.67463297210634,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαια-ῥήτορι (1)
ἐκτός,δικαι,2.67463297210634,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαίων-ἐκτός (1)
τριάξω,δικαι,2.67463297210634,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαία-τριῶν (1)
Εὖ,δικαι,2.67463297210634,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιον-Εὖ (1)
εἴδωλον,δικαι,2.67463297210634,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαίως-εἴδωλον (1)
ἀνόσιος,δικαι,2.67463297210634,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαιοσύνην-ἀνοσίους (1)
ὁλάω,δικαι,2.67463297210634,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαιοσύνης-ὅλης (1)
περισσός,δικαι,2.64440865069628,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαίου-περιττοῦ (1)
δεσπότης,δικαι,2.64440865069628,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δίκαιον-δεσπότην (1)
μοῖρα,δικαι,2.64440865069628,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίως-μοίραις (1)
Ἔτι,δικαι,2.61474938504398,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαιοσύνην-Ἔτι (1)
Δοκεῖ,δικαι,2.58563664928079,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαιοσύνην-Δοκεῖ (1)
οὐδέτερος,δικαι,2.58563664928079,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δίκαιος-οὐδέτερα (1)
Καλλίκλεις,δικαι,2.58563664928079,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δίκαιος-Καλλίκλεις (1)
ἑκούσιος,δικαι,2.58563664928079,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαίως-ἑκουσία (1)
κίνδυνος,δικαι,2.58563664928079,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιος-κίνδυνον (1)
Πρωταγόρας,δικαι,2.58563664928079,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δίκαια-Πρωταγόρας (1)
ἀγάω,δικαι,2.58563664928079,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαιῶν-ἄγει (1)
μῆκος,δικαι,2.55705281160772,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαια-μήκη (1)
παρακαλέω,δικαι,2.55705281160772,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαίως-παρακαλοίην (1)
στοιχεῖον,δικαι,2.55705281160772,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαίως-στοιχείῳ (1)
νή,δικαι,2.55705281160772,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιον-νή (1)
ποιός,δικαι,2.55705281160772,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαίως-ποιῇ (1)
τελέω,δικαι,2.52898108027875,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαια-τελοῦντες (1)
ἀποδέχομαι,δικαι,2.52898108027875,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαιοσύνην-ἀποδεχοίμην (1)
προσέχω,δικαι,2.50140544399619,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δίκαια-προσέχειν (1)
βία,δικαι,2.50140544399619,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιος-βίᾳ (1)
ὑγιής,δικαι,2.50140544399619,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαιον-ὑγιές (1)
παῖς,δικαι,2.48841707780957,3,2,1,1,0,0,1,0,0,0,0,0,0,1,"δικαίων-παίδων (1), δίκαια-παῖς (1), δίκαιον-παῖδα (1)"
φιλοσοφέω,δικαι,2.47431064397097,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαίως-φιλοσοφοῦντι (1)
ὁρίζω,δικαι,2.47431064397097,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίως-ὁρίζουσαι (1)
δεσμός,δικαι,2.47431064397097,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δίκαια-δεσμόν (1)
φάσκω,δικαι,2.44768210314214,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαιότατον-φασκόντων (1)
πολεμόω,δικαι,2.44768210314214,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δίκαιος-πολεμοῦσιν (1)
μηχανή,δικαι,2.44768210314214,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαιοσύνην-μηχανή (1)
δεῦρο,δικαι,2.42150590755045,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαιοσύνην-δεῦρο (1)
δείδω,δικαι,2.42150590755045,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίως-ἐδεδοίκη (1)
κτέομαι,δικαι,2.42150590755045,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαιοσύνην-κτήσεται (1)
πέμπω,δικαι,2.39576874487102,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαιοσύνην-πέμψειε (1)
Ὅμηρος,δικαι,2.39576874487102,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαιοι-Ὅμηρος (1)
θείης,δικαι,2.39576874487102,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δίκαιον-θείας (1)
πολεμέω,δικαι,2.39576874487102,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δίκαια-πολεμεῖν (1)
δημοσίᾳ,δικαι,2.39576874487102,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δίκαια-δημοσίᾳ (1)
κτῆμα,δικαι,2.39576874487102,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαιον-κτῆμα (1)
μηδέποτε,δικαι,2.37045788951218,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίου-μηδέποτε (1)
ἀπορέω,δικαι,2.37045788951218,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαίων-ἀποροῦντος (1)
τέταρτος,δικαι,2.37045788951218,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαιοσύνη-τέταρτον (1)
προσήκω,δικαι,2.35530523769557,2,1,1,0,0,1,0,0,0,0,1,0,0,0,"δικαιότατος-προσήκοντας (1), δίκαιον-προσῆκον (1)"
ναῦς,δικαι,2.3455611653626,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαίου-ναί (1)
σχολή,δικαι,2.3455611653626,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιον-σχολῇ (1)
ζημία,δικαι,2.3455611653626,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαιοσύνης-ζημίας (1)
ἐπιεικής,δικαι,2.32106690108776,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δίκαιος-ἐπιεικεῖ (1)
μνήμη,δικαι,2.32106690108776,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαιοσύνη-μνήμη (1)
παίζω,δικαι,2.32106690108776,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαιοσύνης-παίζειν (1)
ἀμελέω,δικαι,2.29696391709149,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαιοσύνης-ἀμελῆσαι (1)
ἁμαρτάνω,δικαι,2.29696391709149,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαίως-ἁμαρτάνων (1)
Τήν,δικαι,2.29696391709149,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαίων-Τήν (1)
ὅπλον,δικαι,2.29696391709149,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαίως-ὅπλων (1)
κοσμέω,δικαι,2.29696391709149,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαιότατον-κοσμῆσαι (1)
χείρων,δικαι,2.24988934211433,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαίῳ-χείρονος (1)
προθυμέομαι,δικαι,2.24988934211433,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δίκαιος-προθυμεῖσθαι (1)
ἴσχω,δικαι,2.22689759545028,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαιοσύνη-ἴσχει (1)
ἀποβλέπω,δικαι,2.18195771984756,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιον-ἀποβλέποιεν (1)
εὔχομαι,δικαι,2.15999171510339,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δικαίων-εὔχηται (1)
σωτηρία,δικαι,2.15999171510339,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δίκαια-σωτήρια (1)
ἄπειμι,δικαι,2.15999171510339,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαιότατον-ἀπιόντα (1)
θεάω,δικαι,2.15999171510339,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δικαιοσύνην-θεασαίμεθα (1)
Φέρε,δικαι,2.13835031352937,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δίκαιον-Φέρε (1)
μετριόω,δικαι,2.1170253995806,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαίως-μετρίως (1)
πέντε,δικαι,2.1170253995806,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαιοσύνη-πέντε (1)
ἥκιστος,δικαι,2.1170253995806,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαια-ἥκιστα (1)
ἀξιάω,δικαι,2.09600915759802,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δίκαιον-ἀξίας (1)
Κέβης,δικαι,2.07529405876994,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίως-Κέβης (1)
ἰσχυρός,δικαι,2.07529405876994,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαιοσύνης-ἰσχυρότερον (1)
δέχομαι,δικαι,2.05487284623086,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δίκαιον-δεχόμενον (1)
οὐκέτι,δικαι,2.05487284623086,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δίκαιον-οὐκέτι (1)
ἔσσομαι,δικαι,2.05487284623086,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαιοσύνη-ἔξω (1)
Οὕτω,δικαι,2.03473852202296,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαίῳ-Οὕτω (1)
θεραπεύω,δικαι,1.99530377425253,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίου-θεραπεύειν (1)
νοέω,δικαι,1.99530377425253,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιον-νοεῖ (1)
παιδικός,δικαι,1.99530377425253,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαίως-παιδικοῖς (1)
ῥῆμα,δικαι,1.97599054127932,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαιον-ῥῆμα (1)
ὀξύς,δικαι,1.97599054127932,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαίοις-ὀξύ (1)
Ταῦτα,δικαι,1.97599054127932,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαιοσύνης-Ταῦτα (1)
κάλλος,δικαι,1.95693856664002,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δικαιοσύνης-κάλλους (1)
οἰκειόω,δικαι,1.95693856664002,1,1,0,0,1,0,0,0,0,0,0,0,0,0,δίκαιον-οἰκείους (1)
κατόω,δικαι,1.95693856664002,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιος-κάτω (1)
ἐπιτρέπω,δικαι,1.9381419736892,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαίως-ἐπιτρέπῃ (1)
ἔκγονος,δικαι,1.9381419736892,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαιότατα-ἐκγόνοις (1)
γέλοιος,δικαι,1.90129243582487,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαιότατα-γελοίῳ (1)
ἄμφω,δικαι,1.86539871618152,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαιοτέρου-ἄμφω (1)
λείπω,δικαι,1.86539871618152,1,0,1,0,0,0,0,0,0,0,0,1,0,0,δικαιοσύνην-λείπεται (1)
Μή,δικαι,1.84779754094779,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δίκαιον-Μή (1)
πρέπων,δικαι,1.84779754094779,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαιότερον-πρέπον (1)
ἐσθίω,δικαι,1.84779754094779,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαιοτέρους-ἔδει (1)
ἀφαιρέω,δικαι,1.84779754094779,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δίκαιον-ἀφαιρεῖται (1)
σημαίνω,δικαι,1.81326247937977,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δίκαιος-σημαίνει (1)
νεόω,δικαι,1.81326247937977,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαία-νέου (1)
εἴρω,δικαι,1.81326247937977,1,1,0,0,0,0,1,0,0,0,0,0,0,0,δικαίως-εἴρειν (1)
παραγίγνομαι,δικαι,1.81326247937977,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαιοσύνῃ-παραγενόμενον (1)
εἴτε,δικαι,1.79783036746085,3,2,1,0,1,0,1,0,0,1,0,0,0,0,"δικαίου-εἴτε (2), δικαίως-εἴτε (1)"
Ἱππία,δικαι,1.79631939530373,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαιοι-Ἱππία (1)
Κλεινία,δικαι,1.7795867305249,1,1,0,1,0,0,0,0,0,0,0,0,0,0,δικαιότατον-Κλεινία (1)
ἰδιώτης,δικαι,1.7795867305249,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαια-ἰδιωτῶν (1)
νέω,δικαι,1.7795867305249,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δίκαια-νέοι (1)
δοῦλος,δικαι,1.7795867305249,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δίκαιον-δοῦλος (1)
παύω,δικαι,1.7795867305249,1,0,1,0,0,0,0,0,0,1,0,0,0,0,δικαίως-παύοιτο (1)
ἔξεστι,δικαι,1.7630602195859,1,0,1,0,0,0,0,0,0,0,0,0,0,1,δικαιοσύνης-ἐξόν (1)
ΘΕΟ,δικαι,1.7630602195859,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δικαίου-ΘΕΟ (1)
σπουδή,δικαι,1.7630602195859,1,0,1,0,0,0,0,0,0,0,1,0,0,0,δίκαιον-σπουδῇ (1)
μέγεθος,δικαι,1.74673574976623,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δικαιότατα-μεγέθεσιν (1)
γαῖα,δικαι,1.74016060121357,2,1,1,0,0,1,0,0,0,0,0,1,0,0,"δικαίως-γῆ (1), δικαίως-γῆς (1)"
κρατέω,δικαι,1.73060930892825,1,1,0,0,0,0,0,1,0,0,0,0,0,0,δίκαιον-κρατεῖσθε (1)
εἰκών,δικαι,1.73060930892825,1,0,1,0,0,0,0,0,0,0,0,0,1,0,δίκαιον-εἰκόνα (1)
πιστεύω,δικαι,1.69893512874842,1,1,0,0,0,1,0,0,0,0,0,0,0,0,δίκαιον-ἐπίστευσε (1)
